time	message
2026.02.18 01:12:00	M1 micro scalp blocked spread=0.52 max=0.25 prop=yes
2026.02.18 01:13:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.18 01:14:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2026.02.18 01:16:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.02.18 01:17:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2026.02.18 01:18:00	M1 micro scalp blocked spread=0.69 max=0.25 prop=yes
2026.02.18 01:19:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.18 01:20:00	M5 scalp blocked spread=0.40 max=0.35 prop=yes
2026.02.18 01:20:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.18 01:21:00	M1 micro scalp blocked spread=0.52 max=0.25 prop=yes
2026.02.18 01:22:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2026.02.18 01:23:00	M1 micro scalp blocked dir=1 hour=1 spread=0.21 adx=19.46 minAdx=18.00 adxOk=yes diGap=6.08 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=5.49 atrRatio=1.65 atrOk=yes zone=yes hourOk=no
2026.02.18 01:24:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.18 01:25:00	M5 scalp blocked spread=0.42 max=0.35 prop=yes
2026.02.18 01:25:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.18 01:26:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.18 01:27:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.02.18 01:28:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.18 01:29:01	M1 micro scalp blocked spread=0.51 max=0.25 prop=yes
2026.02.18 01:31:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.18 01:32:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.18 01:33:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.02.18 01:34:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.18 01:35:00	M5 scalp blocked spread=0.74 max=0.35 prop=yes
2026.02.18 01:35:00	M1 micro scalp blocked spread=0.74 max=0.25 prop=yes
2026.02.18 01:36:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2026.02.18 01:37:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2026.02.18 01:38:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.18 01:39:00	M1 micro scalp blocked reason=no_setup hour=1 close=4870.10 ema21=4872.99 vwap=4872.98 low=4866.10 high=4871.18 spread=0.25 longPullback=no shortPullback=no
2026.02.18 01:40:00	M5 scalp blocked spread=0.38 max=0.35 prop=yes
2026.02.18 01:40:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.18 01:41:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2026.02.18 01:42:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.18 01:43:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.18 01:44:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2026.02.18 01:46:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2026.02.18 01:47:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.02.18 01:48:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.18 01:49:00	M1 micro scalp blocked spread=0.70 max=0.25 prop=yes
2026.02.18 01:50:00	M5 scalp blocked spread=1.06 max=0.35 prop=yes
2026.02.18 01:50:00	M1 micro scalp blocked spread=1.06 max=0.25 prop=yes
2026.02.18 01:51:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.18 01:52:00	M1 micro scalp blocked reason=no_setup hour=1 close=4860.27 ema21=4869.40 vwap=4871.88 low=4858.10 high=4865.33 spread=0.20 longPullback=no shortPullback=no
2026.02.18 01:53:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.02.18 01:54:00	M1 micro scalp blocked spread=0.77 max=0.25 prop=yes
2026.02.18 01:55:00	M5 scalp blocked spread=0.49 max=0.35 prop=yes
2026.02.18 01:55:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.02.18 01:56:00	M1 micro scalp blocked reason=no_setup hour=1 close=4855.91 ema21=4865.83 vwap=4870.73 low=4854.11 high=4858.44 spread=0.22 longPullback=no shortPullback=no
2026.02.18 01:57:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.02.18 01:58:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.02.18 01:59:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.18 02:01:00	M1 micro scalp blocked spread=0.51 max=0.25 prop=yes
2026.02.18 02:02:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.18 02:03:00	M1 micro scalp blocked spread=0.52 max=0.25 prop=yes
2026.02.18 02:04:00	M1 micro scalp blocked spread=0.48 max=0.25 prop=yes
2026.02.18 02:05:00	M5 scalp blocked spread=0.41 max=0.35 prop=yes
2026.02.18 02:05:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.18 02:06:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2026.02.18 02:07:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2026.02.18 02:08:00	M1 micro scalp blocked spread=0.63 max=0.25 prop=yes
2026.02.18 02:09:00	M1 micro scalp blocked spread=0.51 max=0.25 prop=yes
2026.02.18 02:10:00	M5 scalp blocked spread=0.46 max=0.35 prop=yes
2026.02.18 02:10:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.18 02:11:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.02.18 02:12:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.18 02:13:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.18 02:14:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2026.02.18 02:16:01	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2026.02.18 02:17:00	M1 micro scalp blocked spread=0.75 max=0.25 prop=yes
2026.02.18 02:18:00	M1 micro scalp blocked spread=0.69 max=0.25 prop=yes
2026.02.18 02:19:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2026.02.18 02:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=2 spread=0.24 adx=14.48 minAdx=18.00 adxOk=no diGap=2.30 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=11.53 atrRatio=1.29 atrOk=yes zone=yes hourOk=no
2026.02.18 02:20:00	M1 micro scalp blocked reason=no_setup hour=2 close=4865.11 ema21=4865.05 vwap=4868.53 low=4864.16 high=4866.73 spread=0.24 longPullback=no shortPullback=no
2026.02.18 02:21:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.18 02:22:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2026.02.18 02:23:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.18 02:24:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.02.18 02:25:00	M5 scalp blocked spread=0.57 max=0.35 prop=yes
2026.02.18 02:25:00	M1 micro scalp blocked spread=0.57 max=0.25 prop=yes
2026.02.18 02:26:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.18 02:27:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.18 02:28:00	M1 micro scalp blocked dir=1 hour=2 spread=0.25 adx=21.02 minAdx=18.00 adxOk=yes diGap=11.00 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=4.08 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2026.02.18 02:29:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2026.02.18 02:31:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2026.02.18 02:32:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.18 02:33:00	M1 micro scalp blocked spread=0.52 max=0.25 prop=yes
2026.02.18 02:34:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2026.02.18 02:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=2 spread=0.28 adx=14.70 minAdx=18.00 adxOk=no diGap=8.29 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=10.25 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2026.02.18 02:35:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.02.18 02:36:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.02.18 02:37:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.18 02:38:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2026.02.18 02:39:00	M1 micro scalp blocked reason=no_setup hour=2 close=4876.08 ema21=4871.93 vwap=4869.01 low=4874.55 high=4877.15 spread=0.25 longPullback=no shortPullback=no
2026.02.18 02:40:00	M5 scalp blocked spread=0.49 max=0.35 prop=yes
2026.02.18 02:40:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.02.18 02:41:00	M1 micro scalp blocked spread=0.52 max=0.25 prop=yes
2026.02.18 02:42:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.18 02:43:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2026.02.18 02:44:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2026.02.18 02:46:00	M1 micro scalp blocked spread=0.53 max=0.25 prop=yes
2026.02.18 02:47:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.18 02:48:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.02.18 02:49:00	M1 micro scalp blocked spread=0.52 max=0.25 prop=yes
2026.02.18 02:50:00	M5 scalp blocked spread=0.63 max=0.35 prop=yes
2026.02.18 02:50:00	M1 micro scalp blocked spread=0.63 max=0.25 prop=yes
2026.02.18 02:51:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.18 02:52:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.02.18 02:53:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2026.02.18 02:54:00	M1 micro scalp blocked spread=0.56 max=0.25 prop=yes
2026.02.18 02:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=2 spread=0.31 adx=26.93 minAdx=18.00 adxOk=yes diGap=15.30 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=9.00 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2026.02.18 02:55:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.02.18 02:56:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.02.18 02:57:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.02.18 02:58:00	M1 micro scalp blocked reason=no_setup hour=2 close=4877.43 ema21=4877.58 vwap=4870.44 low=4876.44 high=4880.41 spread=0.21 longPullback=no shortPullback=no
2026.02.18 02:59:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2026.02.18 03:01:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2026.02.18 03:02:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2026.02.18 03:03:00	M1 micro scalp blocked spread=0.51 max=0.25 prop=yes
2026.02.18 03:04:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.18 03:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.34 adx=27.27 minAdx=18.00 adxOk=yes diGap=12.25 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=8.84 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2026.02.18 03:05:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2026.02.18 03:06:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.18 03:07:00	M1 micro scalp blocked reason=no_setup hour=3 close=4886.93 ema21=4880.46 vwap=4871.40 low=4884.10 high=4888.38 spread=0.20 longPullback=no shortPullback=no
2026.02.18 03:08:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.18 03:09:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.18 03:10:00	M5 scalp blocked spread=0.38 max=0.35 prop=yes
2026.02.18 03:10:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.18 03:11:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2026.02.18 03:12:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2026.02.18 03:13:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2026.02.18 03:14:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.18 03:16:00	M1 micro scalp blocked spread=0.53 max=0.25 prop=yes
2026.02.18 03:17:00	M1 micro scalp blocked spread=0.74 max=0.25 prop=yes
2026.02.18 03:18:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2026.02.18 03:19:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.18 03:20:00	M5 scalp blocked spread=0.60 max=0.35 prop=yes
2026.02.18 03:20:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2026.02.18 03:21:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2026.02.18 03:22:00	M1 micro scalp blocked dir=1 hour=3 spread=0.25 adx=27.88 minAdx=18.00 adxOk=yes diGap=3.38 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.60 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2026.02.18 03:23:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.18 03:24:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.02.18 03:25:00	M5 scalp blocked spread=0.37 max=0.35 prop=yes
2026.02.18 03:25:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.18 03:26:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.18 03:27:00	M1 micro scalp blocked dir=1 hour=3 spread=0.20 adx=20.43 minAdx=18.00 adxOk=yes diGap=0.79 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.38 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2026.02.18 03:28:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.18 03:29:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.02.18 03:31:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2026.02.18 03:32:00	M1 micro scalp blocked dir=1 hour=3 spread=0.22 adx=17.98 minAdx=18.00 adxOk=no diGap=5.78 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.12 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2026.02.18 03:33:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.18 03:34:00	M1 micro scalp blocked spread=0.56 max=0.25 prop=yes
2026.02.18 03:35:00	M5 scalp blocked reason=no_setup hour=3 close=4888.53 ema21=4879.36 vwap=4873.86 low=4883.50 high=4891.02 spread=0.22 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 03:35:00	M1 micro scalp blocked reason=no_setup hour=3 close=4888.53 ema21=4886.43 vwap=4873.86 low=4887.88 high=4891.02 spread=0.22 longPullback=no shortPullback=no
2026.02.18 03:36:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2026.02.18 03:37:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.02.18 03:38:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.02.18 03:39:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.02.18 03:40:00	M5 scalp blocked reason=no_setup hour=3 close=4887.15 ema21=4880.07 vwap=4874.26 low=4887.11 high=4893.45 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 03:40:00	M1 micro scalp blocked reason=no_setup hour=3 close=4887.15 ema21=4887.21 vwap=4874.26 low=4887.15 high=4888.89 spread=0.20 longPullback=no shortPullback=no
2026.02.18 03:41:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.02.18 03:42:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.02.18 03:43:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.18 03:44:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.18 03:46:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.18 03:47:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.18 03:48:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.02.18 03:49:00	M1 micro scalp blocked spread=0.63 max=0.25 prop=yes
2026.02.18 03:50:00	M5 scalp blocked spread=0.37 max=0.35 prop=yes
2026.02.18 03:50:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.18 03:51:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.18 03:52:00	M1 micro scalp blocked volatilityRegime hour=3 atr=2.60 avgAtr=3.77 atrRatio=0.69 min=0.75 max=1.70
2026.02.18 03:53:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2026.02.18 03:54:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.18 03:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.24 adx=26.64 minAdx=18.00 adxOk=yes diGap=1.00 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=7.48 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2026.02.18 03:55:00	M1 micro scalp blocked volatilityRegime hour=3 atr=2.77 avgAtr=3.70 atrRatio=0.75 min=0.75 max=1.70
2026.02.18 03:56:00	M1 micro scalp blocked spread=0.51 max=0.25 prop=yes
2026.02.18 03:57:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2026.02.18 03:58:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2026.02.18 03:59:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.18 04:01:00	M1 micro scalp blocked dir=1 hour=4 spread=0.23 adx=21.81 minAdx=18.00 adxOk=yes diGap=3.92 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=3.24 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2026.02.18 04:02:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2026.02.18 04:03:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.18 04:04:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.18 04:05:00	M5 scalp blocked spread=0.59 max=0.35 prop=yes
2026.02.18 04:05:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2026.02.18 04:06:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.02.18 04:07:00	M1 micro scalp blocked reason=no_setup hour=4 close=4896.18 ema21=4890.33 vwap=4876.07 low=4894.92 high=4896.76 spread=0.21 longPullback=no shortPullback=no
2026.02.18 04:08:00	M1 micro scalp blocked spread=0.53 max=0.25 prop=yes
2026.02.18 04:09:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.18 04:10:00	M5 scalp blocked spread=0.43 max=0.35 prop=yes
2026.02.18 04:10:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.18 04:11:00	M1 micro scalp blocked reason=no_setup hour=4 close=4898.47 ema21=4893.21 vwap=4876.60 low=4898.21 high=4900.67 spread=0.20 longPullback=no shortPullback=no
2026.02.18 04:12:00	M1 micro scalp blocked spread=0.52 max=0.25 prop=yes
2026.02.18 04:13:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.02.18 04:14:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.18 04:15:00	Breakout retest setup blocked dir=1 hour=4 close=4897.96 level=4893.45 prevHigh=4893.45 prevLow=4852.83 bodyAtr=0.26 minBodyAtr=0.35 bodyRatio=0.50 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=4205 avgVolume=4141.30 requiredVolume=4555.43 volumeOk=no hourOk=no adx=12.58 minAdx=25.00 adxOk=no diGap=0.05 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2026.02.18 04:16:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2026.02.18 04:17:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.18 04:18:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.18 04:19:00	M1 micro scalp blocked spread=0.63 max=0.25 prop=yes
2026.02.18 04:20:00	M5 scalp blocked reason=no_setup hour=4 close=4896.18 ema21=4887.00 vwap=4877.38 low=4895.81 high=4900.68 spread=0.31 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 04:20:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.02.18 04:21:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.18 04:22:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.18 04:23:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.18 04:24:00	M1 micro scalp blocked reason=no_setup hour=4 close=4899.43 ema21=4896.44 vwap=4877.60 low=4897.39 high=4899.60 spread=0.23 longPullback=no shortPullback=no
2026.02.18 04:25:00	M5 scalp blocked reason=no_setup hour=4 close=4900.68 ema21=4888.24 vwap=4877.74 low=4894.84 high=4901.19 spread=0.34 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 04:25:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2026.02.18 04:26:00	M1 micro scalp blocked spread=0.70 max=0.25 prop=yes
2026.02.18 04:27:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.18 04:28:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2026.02.18 04:29:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.18 04:31:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.18 04:32:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2026.02.18 04:33:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.18 04:34:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2026.02.18 04:35:00	M5 scalp blocked spread=0.60 max=0.35 prop=yes
2026.02.18 04:35:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2026.02.18 04:36:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2026.02.18 04:37:00	M1 micro scalp blocked spread=0.63 max=0.25 prop=yes
2026.02.18 04:38:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2026.02.18 04:39:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.18 04:40:00	M5 scalp blocked spread=0.36 max=0.35 prop=yes
2026.02.18 04:40:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.18 04:41:01	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.18 04:42:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2026.02.18 04:43:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.18 04:44:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2026.02.18 04:46:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.18 04:47:00	M1 micro scalp blocked spread=0.48 max=0.25 prop=yes
2026.02.18 04:48:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2026.02.18 04:49:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2026.02.18 04:50:00	M5 scalp blocked spread=0.48 max=0.35 prop=yes
2026.02.18 04:50:00	M1 micro scalp blocked spread=0.48 max=0.25 prop=yes
2026.02.18 04:51:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.02.18 04:52:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.18 04:53:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.02.18 04:54:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2026.02.18 04:55:00	M5 scalp blocked spread=0.44 max=0.35 prop=yes
2026.02.18 04:55:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.18 04:56:00	M1 micro scalp blocked volatilityRegime hour=4 atr=1.89 avgAtr=3.10 atrRatio=0.61 min=0.75 max=1.70
2026.02.18 04:57:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.02.18 04:58:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.02.18 04:59:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.02.18 05:01:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.18 05:02:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.02.18 05:03:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.18 05:04:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2026.02.18 05:05:00	M5 scalp blocked reason=no_setup hour=5 close=4913.67 ema21=4897.71 vwap=4881.16 low=4903.74 high=4914.21 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.18 05:05:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2026.02.18 05:06:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.02.18 05:07:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.18 05:08:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.02.18 05:09:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.18 05:10:00	M5 scalp blocked spread=0.45 max=0.35 prop=yes
2026.02.18 05:10:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2026.02.18 05:11:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.18 05:12:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.18 05:13:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2026.02.18 05:14:00	M1 micro scalp blocked spread=0.48 max=0.25 prop=yes
2026.02.18 05:15:00	Breakout retest setup blocked dir=1 hour=5 close=4912.95 level=4907.66 prevHigh=4907.66 prevLow=4852.83 bodyAtr=0.23 minBodyAtr=0.35 bodyRatio=0.55 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=3701 avgVolume=3782.30 requiredVolume=4160.53 volumeOk=no hourOk=no adx=13.66 minAdx=25.00 adxOk=no diGap=8.70 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
