time	message
2026.06.11 12:52:00	M1 micro scalp blocked reason=no_setup hour=12 close=4093.62 ema21=4090.04 vwap=4094.25 low=4093.22 high=4094.55 spread=0.16 longPullback=no shortPullback=no
2026.06.11 12:53:00	M1 micro scalp blocked reason=no_setup hour=12 close=4092.18 ema21=4090.24 vwap=4094.22 low=4092.07 high=4093.85 spread=0.19 longPullback=no shortPullback=no
2026.06.11 12:54:00	M1 micro scalp blocked reason=no_setup hour=12 close=4092.18 ema21=4090.41 vwap=4094.20 low=4090.24 high=4092.37 spread=0.17 longPullback=no shortPullback=no
2026.06.11 12:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.16 adx=37.84 minAdx=18.00 adxOk=yes diGap=4.37 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=5.06 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2026.06.11 12:55:00	M1 micro scalp blocked reason=no_setup hour=12 close=4094.07 ema21=4090.75 vwap=4094.19 low=4091.77 high=4094.30 spread=0.16 longPullback=no shortPullback=no
2026.06.11 12:56:00	M1 micro scalp blocked dir=1 hour=12 spread=0.17 adx=38.73 minAdx=18.00 adxOk=yes diGap=6.26 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.81 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2026.06.11 12:57:00	M1 micro scalp blocked reason=no_setup hour=12 close=4091.95 ema21=4091.14 vwap=4094.17 low=4091.93 high=4094.88 spread=0.17 longPullback=no shortPullback=no
2026.06.11 12:58:00	M1 micro scalp blocked reason=no_setup hour=12 close=4091.54 ema21=4091.18 vwap=4094.15 low=4091.52 high=4092.78 spread=0.17 longPullback=no shortPullback=no
2026.06.11 12:59:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.17 adx=30.00 minAdx=18.00 adxOk=yes diGap=13.08 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.91 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.06.11 13:01:00	M1 micro scalp blocked reason=no_setup hour=13 close=4093.63 ema21=4091.39 vwap=4094.13 low=4091.21 high=4093.66 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:02:00	M1 micro scalp blocked reason=no_setup hour=13 close=4093.44 ema21=4091.58 vwap=4094.16 low=4092.91 high=4093.96 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:03:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.17 adx=22.23 minAdx=18.00 adxOk=yes diGap=5.73 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.95 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2026.06.11 13:04:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.17 adx=22.23 minAdx=18.00 adxOk=yes diGap=10.79 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.88 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2026.06.11 13:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.17 adx=29.94 minAdx=18.00 adxOk=yes diGap=2.26 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=5.15 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2026.06.11 13:05:00	M1 micro scalp blocked reason=no_setup hour=13 close=4091.87 ema21=4091.55 vwap=4094.24 low=4089.82 high=4091.91 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:06:00	M1 micro scalp blocked reason=no_setup hour=13 close=4092.79 ema21=4091.66 vwap=4094.30 low=4091.30 high=4092.87 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:07:00	M1 micro scalp blocked reason=no_setup hour=13 close=4093.37 ema21=4091.82 vwap=4094.39 low=4092.70 high=4093.67 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:08:00	M1 micro scalp blocked reason=no_setup hour=13 close=4093.43 ema21=4091.96 vwap=4094.48 low=4092.72 high=4094.14 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:09:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.13 adx=17.94 minAdx=18.00 adxOk=no diGap=1.31 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.81 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2026.06.11 13:10:00	M5 scalp blocked reason=no_setup hour=13 close=4090.57 ema21=4090.85 vwap=4078.72 low=4090.57 high=4094.14 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 13:10:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.17 adx=16.38 minAdx=18.00 adxOk=no diGap=3.06 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.79 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2026.06.11 13:11:00	M1 micro scalp blocked reason=no_setup hour=13 close=4089.87 ema21=4091.57 vwap=4094.65 low=4088.26 high=4090.68 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:12:00	M1 micro scalp blocked reason=no_setup hour=13 close=4091.92 ema21=4091.60 vwap=4094.72 low=4089.33 high=4092.07 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:13:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.17 adx=16.13 minAdx=18.00 adxOk=no diGap=4.72 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.86 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2026.06.11 13:14:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.17 adx=15.28 minAdx=18.00 adxOk=no diGap=4.09 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.84 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2026.06.11 13:16:00	M1 micro scalp blocked reason=no_setup hour=13 close=4092.76 ema21=4091.69 vwap=4094.91 low=4091.51 high=4093.06 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:17:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.15 adx=12.90 minAdx=18.00 adxOk=no diGap=4.98 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.87 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2026.06.11 13:18:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.17 adx=15.39 minAdx=18.00 adxOk=no diGap=14.10 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.05 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2026.06.11 13:19:00	M1 micro scalp blocked reason=no_setup hour=13 close=4088.29 ema21=4090.91 vwap=4094.96 low=4087.26 high=4088.48 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:20:00	M5 scalp blocked reason=no_setup hour=13 close=4086.84 ema21=4090.59 vwap=4079.28 low=4086.77 high=4093.06 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 13:20:00	M1 micro scalp blocked reason=no_setup hour=13 close=4086.84 ema21=4090.54 vwap=4094.97 low=4086.79 high=4088.42 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:21:00	M1 micro scalp blocked reason=no_setup hour=13 close=4087.43 ema21=4090.26 vwap=4094.97 low=4086.84 high=4088.38 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:22:00	M1 micro scalp blocked reason=no_setup hour=13 close=4087.96 ema21=4090.05 vwap=4094.97 low=4087.28 high=4088.77 spread=0.16 longPullback=no shortPullback=no
2026.06.11 13:23:00	M1 micro scalp blocked reason=no_setup hour=13 close=4089.15 ema21=4089.97 vwap=4094.99 low=4087.85 high=4089.28 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:24:00	M1 micro scalp blocked reason=no_setup hour=13 close=4093.92 ema21=4090.33 vwap=4094.99 low=4089.00 high=4093.94 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.17 adx=22.94 minAdx=18.00 adxOk=yes diGap=3.94 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=5.24 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2026.06.11 13:25:00	M1 micro scalp blocked reason=no_setup hour=13 close=4093.67 ema21=4090.63 vwap=4095.00 low=4093.34 high=4094.53 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:26:00	M1 micro scalp blocked reason=no_setup hour=13 close=4092.58 ema21=4090.81 vwap=4095.00 low=4091.78 high=4093.66 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:27:00	M1 micro scalp blocked reason=no_setup hour=13 close=4091.72 ema21=4090.89 vwap=4095.00 low=4091.54 high=4093.87 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:28:00	M1 micro scalp blocked reason=no_setup hour=13 close=4092.55 ema21=4091.04 vwap=4095.01 low=4090.96 high=4092.91 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:29:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.17 adx=17.12 minAdx=18.00 adxOk=no diGap=5.76 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.18 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2026.06.11 13:31:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.17 adx=22.88 minAdx=18.00 adxOk=yes diGap=18.37 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.35 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2026.06.11 13:32:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.11 adx=22.53 minAdx=18.00 adxOk=yes diGap=8.95 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.20 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2026.06.11 13:33:00	M1 micro scalp blocked reason=no_setup hour=13 close=4091.45 ema21=4090.72 vwap=4095.07 low=4089.74 high=4091.61 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:34:00	M1 micro scalp blocked reason=no_setup hour=13 close=4092.01 ema21=4090.84 vwap=4095.09 low=4091.22 high=4092.88 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.17 adx=21.32 minAdx=18.00 adxOk=yes diGap=5.33 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes atr=5.67 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2026.06.11 13:35:00	M1 micro scalp blocked reason=no_setup hour=13 close=4092.26 ema21=4090.97 vwap=4095.12 low=4090.82 high=4092.77 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:36:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.17 adx=17.63 minAdx=18.00 adxOk=no diGap=7.19 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.41 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2026.06.11 13:37:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.17 adx=17.68 minAdx=18.00 adxOk=no diGap=6.79 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.50 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2026.06.11 13:38:00	M1 micro scalp blocked reason=no_setup hour=13 close=4091.74 ema21=4090.88 vwap=4095.18 low=4089.99 high=4091.76 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:39:00	M1 micro scalp blocked reason=no_setup hour=13 close=4091.42 ema21=4090.92 vwap=4095.20 low=4091.25 high=4092.98 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.17 adx=20.93 minAdx=18.00 adxOk=yes diGap=4.31 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes atr=5.52 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2026.06.11 13:40:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.17 adx=14.63 minAdx=18.00 adxOk=no diGap=0.86 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.26 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2026.06.11 13:41:00	M1 micro scalp blocked reason=no_setup hour=13 close=4092.00 ema21=4091.02 vwap=4095.22 low=4090.72 high=4092.00 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:42:00	M1 micro scalp blocked reason=no_setup hour=13 close=4091.76 ema21=4091.08 vwap=4095.24 low=4091.11 high=4092.24 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:43:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.17 adx=12.01 minAdx=18.00 adxOk=no diGap=3.98 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.07 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2026.06.11 13:44:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.17 adx=14.46 minAdx=18.00 adxOk=no diGap=11.80 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.95 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2026.06.11 13:46:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.17 adx=17.48 minAdx=18.00 adxOk=no diGap=7.15 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.67 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2026.06.11 13:47:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.17 adx=19.63 minAdx=18.00 adxOk=yes diGap=10.62 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.67 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2026.06.11 13:48:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.17 adx=22.78 minAdx=18.00 adxOk=yes diGap=13.87 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.73 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2026.06.11 13:49:00	M1 micro scalp blocked reason=no_setup hour=13 close=4088.35 ema21=4090.47 vwap=4095.23 low=4088.34 high=4089.21 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:50:00	M5 scalp blocked reason=no_setup hour=13 close=4088.50 ema21=4090.52 vwap=4080.84 low=4087.50 high=4091.62 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 13:50:00	M1 micro scalp blocked volatilityRegime hour=13 atr=1.49 avgAtr=2.03 atrRatio=0.73 min=0.75 max=1.70
2026.06.11 13:51:00	M1 micro scalp blocked volatilityRegime hour=13 atr=1.39 avgAtr=2.03 atrRatio=0.69 min=0.75 max=1.70
2026.06.11 13:52:00	M1 micro scalp blocked volatilityRegime hour=13 atr=1.52 avgAtr=2.04 atrRatio=0.74 min=0.75 max=1.70
2026.06.11 13:53:00	M1 micro scalp blocked reason=no_setup hour=13 close=4090.99 ema21=4090.50 vwap=4095.21 low=4090.71 high=4092.92 spread=0.17 longPullback=no shortPullback=no
2026.06.11 13:54:00	M1 micro scalp blocked reason=no_setup hour=13 close=4091.72 ema21=4090.61 vwap=4095.20 low=4090.57 high=4091.78 spread=0.13 longPullback=no shortPullback=no
2026.06.11 13:55:00	M5 scalp blocked reason=no_setup hour=13 close=4089.72 ema21=4090.44 vwap=4081.06 low=4088.50 high=4092.93 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 13:55:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.17 adx=20.24 minAdx=18.00 adxOk=yes diGap=5.74 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.62 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2026.06.11 13:56:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.17 adx=21.76 minAdx=18.00 adxOk=yes diGap=14.28 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.69 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2026.06.11 13:57:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.17 adx=23.78 minAdx=18.00 adxOk=yes diGap=15.64 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.77 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2026.06.11 13:58:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.18 adx=24.20 minAdx=18.00 adxOk=yes diGap=10.67 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.84 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2026.06.11 13:59:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.17 adx=23.21 minAdx=18.00 adxOk=yes diGap=6.26 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.89 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2026.06.11 14:01:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.17 adx=22.60 minAdx=18.00 adxOk=yes diGap=12.74 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.08 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2026.06.11 14:02:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.17 adx=23.87 minAdx=18.00 adxOk=yes diGap=11.37 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.12 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2026.06.11 14:03:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.17 adx=24.30 minAdx=18.00 adxOk=yes diGap=8.64 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.21 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2026.06.11 14:04:00	M1 micro scalp blocked reason=no_setup hour=14 close=4090.98 ema21=4089.79 vwap=4094.97 low=4088.42 high=4091.08 spread=0.17 longPullback=no shortPullback=no
2026.06.11 14:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.17 adx=21.67 minAdx=18.00 adxOk=yes diGap=2.47 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes atr=4.98 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.06.11 14:05:00	M1 micro scalp blocked reason=no_setup hour=14 close=4091.85 ema21=4089.98 vwap=4094.96 low=4090.40 high=4093.20 spread=0.17 longPullback=no shortPullback=no
2026.06.11 14:06:00	M1 micro scalp blocked reason=no_setup hour=14 close=4091.40 ema21=4090.11 vwap=4094.94 low=4091.26 high=4092.52 spread=0.16 longPullback=no shortPullback=no
2026.06.11 14:07:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.17 adx=20.75 minAdx=18.00 adxOk=yes diGap=5.77 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.24 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2026.06.11 14:08:00	M1 micro scalp blocked reason=no_setup hour=14 close=4091.94 ema21=4090.24 vwap=4094.90 low=4089.61 high=4092.42 spread=0.17 longPullback=no shortPullback=no
2026.06.11 14:09:00	M1 micro scalp blocked reason=no_setup hour=14 close=4091.61 ema21=4090.37 vwap=4094.87 low=4088.33 high=4093.11 spread=0.16 longPullback=no shortPullback=no
2026.06.11 14:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.19 adx=20.10 minAdx=18.00 adxOk=yes diGap=2.14 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes atr=4.97 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2026.06.11 14:10:00	M1 micro scalp blocked reason=no_setup hour=14 close=4091.21 ema21=4090.44 vwap=4094.86 low=4091.14 high=4092.17 spread=0.19 longPullback=no shortPullback=no
2026.06.11 14:11:00	M1 micro scalp blocked reason=no_setup hour=14 close=4091.04 ema21=4090.50 vwap=4094.84 low=4090.39 high=4092.25 spread=0.17 longPullback=no shortPullback=no
2026.06.11 14:12:00	M1 micro scalp blocked reason=no_setup hour=14 close=4092.26 ema21=4090.66 vwap=4094.83 low=4091.02 high=4093.28 spread=0.14 longPullback=no shortPullback=no
2026.06.11 14:13:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.16 adx=16.52 minAdx=18.00 adxOk=no diGap=9.53 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.55 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2026.06.11 14:14:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.17 adx=18.04 minAdx=18.00 adxOk=yes diGap=10.06 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.56 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2026.06.11 14:16:00	M1 micro scalp blocked reason=no_setup hour=14 close=4086.08 ema21=4089.71 vwap=4094.67 low=4085.43 high=4087.23 spread=0.17 longPullback=no shortPullback=no
2026.06.11 14:17:00	M1 micro scalp blocked reason=no_setup hour=14 close=4084.34 ema21=4089.22 vwap=4094.58 low=4084.12 high=4086.44 spread=0.04 longPullback=no shortPullback=no
2026.06.11 14:18:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.17 adx=30.44 minAdx=18.00 adxOk=yes diGap=14.67 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.62 atrRatio=1.25 atrOk=yes zone=yes hourOk=no
2026.06.11 14:19:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.17 adx=28.56 minAdx=18.00 adxOk=yes diGap=7.05 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.56 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2026.06.11 14:20:00	M5 scalp blocked reason=no_setup hour=14 close=4086.76 ema21=4089.87 vwap=4082.91 low=4084.12 high=4089.52 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 14:20:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.17 adx=29.04 minAdx=18.00 adxOk=yes diGap=14.86 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.60 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2026.06.11 14:21:00	M1 micro scalp blocked reason=no_setup hour=14 close=4084.38 ema21=4088.42 vwap=4094.21 low=4083.31 high=4086.93 spread=0.17 longPullback=no shortPullback=no
2026.06.11 14:22:00	M1 micro scalp blocked reason=no_setup hour=14 close=4084.89 ema21=4088.10 vwap=4094.11 low=4083.92 high=4085.49 spread=0.17 longPullback=no shortPullback=no
2026.06.11 14:23:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.17 adx=31.55 minAdx=18.00 adxOk=yes diGap=8.75 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.49 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2026.06.11 14:24:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.17 adx=27.84 minAdx=18.00 adxOk=yes diGap=1.76 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.59 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2026.06.11 14:25:00	M5 scalp blocked reason=no_setup hour=14 close=4086.22 ema21=4089.54 vwap=4083.34 low=4083.31 high=4088.56 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 14:25:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.17 adx=24.62 minAdx=18.00 adxOk=yes diGap=1.53 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.58 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2026.06.11 14:26:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.17 adx=24.18 minAdx=18.00 adxOk=yes diGap=9.39 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.60 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2026.06.11 14:27:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.16 adx=24.21 minAdx=18.00 adxOk=yes diGap=9.65 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.50 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2026.06.11 14:28:00	M1 micro scalp blocked reason=no_setup hour=14 close=4088.52 ema21=4087.42 vwap=4093.52 low=4085.29 high=4088.88 spread=0.17 longPullback=no shortPullback=no
2026.06.11 14:29:00	M1 micro scalp blocked reason=no_setup hour=14 close=4089.07 ema21=4087.57 vwap=4093.44 low=4087.35 high=4089.61 spread=0.17 longPullback=no shortPullback=no
2026.06.11 14:31:00	M1 micro scalp blocked reason=no_setup hour=14 close=4092.67 ema21=4088.26 vwap=4093.30 low=4089.55 high=4095.99 spread=0.10 longPullback=no shortPullback=no
2026.06.11 14:32:00	M1 micro scalp blocked dir=1 hour=14 spread=0.19 adx=25.05 minAdx=18.00 adxOk=yes diGap=15.96 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.84 atrRatio=1.31 atrOk=yes zone=yes hourOk=no
2026.06.11 14:33:00	M1 micro scalp blocked reason=no_setup hour=14 close=4092.77 ema21=4089.08 vwap=4093.18 low=4092.67 high=4095.06 spread=0.17 longPullback=no shortPullback=no
2026.06.11 14:34:00	M1 micro scalp blocked reason=no_setup hour=14 close=4091.35 ema21=4089.29 vwap=4093.12 low=4091.17 high=4093.30 spread=0.17 longPullback=no shortPullback=no
2026.06.11 14:35:00	M5 scalp blocked reason=no_setup hour=14 close=4088.28 ema21=4089.48 vwap=4083.87 low=4088.00 high=4095.99 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.11 14:35:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.17 adx=24.55 minAdx=18.00 adxOk=yes diGap=6.50 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=2.88 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
