time	message
2025.12.19 13:17:00	M1 micro scalp blocked reason=no_setup hour=13 close=4327.18 ema21=4327.19 vwap=4326.95 low=4326.64 high=4327.38 spread=0.12 longPullback=no shortPullback=no
2025.12.19 13:18:00	M1 micro scalp blocked dir=1 hour=13 spread=0.12 adx=21.31 minAdx=18.00 adxOk=yes diGap=6.89 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.96 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.12.19 13:19:00	M1 micro scalp blocked reason=no_setup hour=13 close=4328.45 ema21=4327.37 vwap=4326.96 low=4327.98 high=4328.72 spread=0.12 longPullback=no shortPullback=no
2025.12.19 13:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.12 adx=14.87 minAdx=18.00 adxOk=no diGap=4.38 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=2.66 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.12.19 13:20:00	M1 micro scalp blocked dir=1 hour=13 spread=0.12 adx=22.66 minAdx=18.00 adxOk=yes diGap=8.86 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.92 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.12.19 13:21:00	M1 micro scalp blocked dir=1 hour=13 spread=0.13 adx=21.95 minAdx=18.00 adxOk=yes diGap=7.49 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.89 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2025.12.19 13:22:00	M1 micro scalp blocked dir=1 hour=13 spread=0.12 adx=21.33 minAdx=18.00 adxOk=yes diGap=6.49 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.88 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.12.19 13:23:00	M1 micro scalp blocked dir=1 hour=13 spread=0.12 adx=19.73 minAdx=18.00 adxOk=yes diGap=3.24 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=0.84 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2025.12.19 13:24:02	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=19.77 minAdx=18.00 adxOk=yes diGap=8.26 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=yes m5Short=no atr=0.85 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2025.12.19 13:25:00	M5 scalp blocked reason=no_setup hour=13 close=4327.18 ema21=4327.66 vwap=4324.30 low=4326.45 high=4328.13 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.19 13:25:00	M1 micro scalp blocked reason=no_setup hour=13 close=4327.18 ema21=4327.40 vwap=4327.03 low=4326.48 high=4327.83 spread=0.12 longPullback=no shortPullback=no
2025.12.19 13:26:00	M1 micro scalp blocked dir=1 hour=13 spread=0.12 adx=18.27 minAdx=18.00 adxOk=yes diGap=4.49 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.84 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2025.12.19 13:27:01	M1 micro scalp blocked reason=no_setup hour=13 close=4327.16 ema21=4327.38 vwap=4327.04 low=4326.69 high=4327.59 spread=0.12 longPullback=no shortPullback=no
2025.12.19 13:28:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=16.20 minAdx=18.00 adxOk=no diGap=3.83 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=0.84 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2025.12.19 13:29:00	M1 micro scalp blocked reason=no_setup hour=13 close=4327.06 ema21=4327.29 vwap=4327.05 low=4326.14 high=4327.18 spread=0.12 longPullback=no shortPullback=no
2025.12.19 13:31:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2025.12.19 13:32:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.82 avgAtr=1.11 atrRatio=0.74 min=0.75 max=1.70
2025.12.19 13:33:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.82 avgAtr=1.11 atrRatio=0.74 min=0.75 max=1.70
2025.12.19 13:34:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.81 avgAtr=1.11 atrRatio=0.73 min=0.75 max=1.70
2025.12.19 13:35:00	M5 scalp blocked reason=no_setup hour=13 close=4326.09 ema21=4327.48 vwap=4324.27 low=4325.98 high=4327.96 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.19 13:35:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.82 avgAtr=1.10 atrRatio=0.74 min=0.75 max=1.70
2025.12.19 13:36:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.19 adx=21.00 minAdx=18.00 adxOk=yes diGap=9.33 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.83 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2025.12.19 13:37:00	M1 micro scalp blocked reason=no_setup hour=13 close=4326.07 ema21=4326.96 vwap=4327.00 low=4325.68 high=4326.25 spread=0.12 longPullback=no shortPullback=no
2025.12.19 13:38:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.81 avgAtr=1.10 atrRatio=0.74 min=0.75 max=1.70
2025.12.19 13:39:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.79 avgAtr=1.11 atrRatio=0.71 min=0.75 max=1.70
2025.12.19 13:40:00	M5 scalp blocked reason=no_setup hour=13 close=4326.52 ema21=4327.39 vwap=4324.25 low=4325.16 high=4326.78 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.19 13:40:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.79 avgAtr=1.10 atrRatio=0.71 min=0.75 max=1.70
2025.12.19 13:41:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.78 avgAtr=1.10 atrRatio=0.70 min=0.75 max=1.70
2025.12.19 13:42:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.78 avgAtr=1.09 atrRatio=0.72 min=0.75 max=1.70
2025.12.19 13:43:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.75 avgAtr=1.09 atrRatio=0.69 min=0.75 max=1.70
2025.12.19 13:44:00	M1 micro scalp blocked volatilityRegime hour=13 atr=0.80 avgAtr=1.09 atrRatio=0.74 min=0.75 max=1.70
2025.12.19 13:46:00	M1 micro scalp blocked dir=1 hour=13 spread=0.12 adx=19.74 minAdx=18.00 adxOk=yes diGap=11.48 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.87 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2025.12.19 13:47:00	M1 micro scalp blocked dir=1 hour=13 spread=0.13 adx=20.15 minAdx=18.00 adxOk=yes diGap=9.43 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.89 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2025.12.19 13:48:00	M1 micro scalp blocked reason=no_setup hour=13 close=4328.12 ema21=4327.15 vwap=4327.03 low=4327.50 high=4328.25 spread=0.21 longPullback=no shortPullback=no
2025.12.19 13:49:01	M1 micro scalp blocked reason=no_setup hour=13 close=4328.26 ema21=4327.25 vwap=4327.05 low=4327.73 high=4328.60 spread=0.12 longPullback=no shortPullback=no
2025.12.19 13:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.13 adx=15.39 minAdx=18.00 adxOk=no diGap=13.02 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=2.09 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2025.12.19 13:50:00	M1 micro scalp blocked reason=no_setup hour=13 close=4328.44 ema21=4327.36 vwap=4327.06 low=4327.91 high=4329.07 spread=0.13 longPullback=no shortPullback=no
2025.12.19 13:51:00	M1 micro scalp blocked reason=no_setup hour=13 close=4328.47 ema21=4327.46 vwap=4327.08 low=4328.17 high=4328.80 spread=0.12 longPullback=no shortPullback=no
2025.12.19 13:52:00	M1 micro scalp blocked reason=no_setup hour=13 close=4328.75 ema21=4327.57 vwap=4327.10 low=4328.40 high=4329.48 spread=0.14 longPullback=no shortPullback=no
2025.12.19 13:53:00	M1 micro scalp blocked dir=1 hour=13 spread=0.12 adx=30.80 minAdx=18.00 adxOk=yes diGap=10.12 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.93 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.12.19 13:54:00	M1 micro scalp blocked reason=no_setup hour=13 close=4327.27 ema21=4327.58 vwap=4327.13 low=4327.21 high=4327.98 spread=0.12 longPullback=no shortPullback=no
2025.12.19 13:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.12 adx=18.43 minAdx=18.00 adxOk=yes diGap=13.49 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=2.03 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2025.12.19 13:55:00	M1 micro scalp blocked dir=1 hour=13 spread=0.12 adx=24.52 minAdx=18.00 adxOk=yes diGap=2.71 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.99 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.12.19 13:56:00	M1 micro scalp blocked dir=1 hour=13 spread=0.12 adx=22.08 minAdx=18.00 adxOk=yes diGap=2.35 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.98 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.12.19 13:57:00	M1 micro scalp blocked reason=no_setup hour=13 close=4327.54 ema21=4327.66 vwap=4327.19 low=4327.38 high=4328.16 spread=0.12 longPullback=no shortPullback=no
2025.12.19 13:58:00	M1 micro scalp blocked reason=no_setup hour=13 close=4327.27 ema21=4327.62 vwap=4327.22 low=4327.11 high=4327.78 spread=0.12 longPullback=no shortPullback=no
2025.12.19 13:59:00	M1 micro scalp blocked reason=no_setup hour=13 close=4327.29 ema21=4327.59 vwap=4327.24 low=4326.77 high=4327.70 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:01:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=27.26 minAdx=18.00 adxOk=yes diGap=18.60 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.94 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2025.12.19 14:02:00	M1 micro scalp blocked reason=no_setup hour=14 close=4326.21 ema21=4327.34 vwap=4327.29 low=4325.32 high=4326.91 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:03:00	M1 micro scalp blocked reason=no_setup hour=14 close=4326.04 ema21=4327.22 vwap=4327.31 low=4325.27 high=4326.54 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:04:00	M1 micro scalp blocked reason=no_setup hour=14 close=4325.67 ema21=4327.08 vwap=4327.32 low=4325.11 high=4326.09 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:05:00	M5 scalp blocked reason=no_setup hour=14 close=4325.01 ema21=4327.29 vwap=4324.18 low=4324.63 high=4327.41 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.19 14:05:00	M1 micro scalp blocked reason=no_setup hour=14 close=4325.01 ema21=4326.89 vwap=4327.34 low=4324.63 high=4325.90 spread=0.17 longPullback=no shortPullback=no
2025.12.19 14:06:00	M1 micro scalp blocked reason=no_setup hour=14 close=4325.00 ema21=4326.72 vwap=4327.35 low=4324.91 high=4326.19 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:07:00	M1 micro scalp blocked reason=no_setup hour=14 close=4326.08 ema21=4326.66 vwap=4327.36 low=4324.63 high=4326.18 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:08:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.13 adx=43.58 minAdx=18.00 adxOk=yes diGap=14.44 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.20 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.12.19 14:09:00	M1 micro scalp blocked reason=no_setup hour=14 close=4323.90 ema21=4326.22 vwap=4327.35 low=4322.47 high=4324.29 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.16 adx=18.86 minAdx=18.00 adxOk=yes diGap=10.55 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no atr=2.22 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.12.19 14:10:00	M1 micro scalp blocked reason=no_setup hour=14 close=4321.80 ema21=4325.81 vwap=4327.33 low=4321.42 high=4324.44 spread=0.16 longPullback=no shortPullback=no
2025.12.19 14:11:00	M1 micro scalp blocked reason=no_setup hour=14 close=4322.47 ema21=4325.51 vwap=4327.31 low=4320.68 high=4322.67 spread=0.14 longPullback=no shortPullback=no
2025.12.19 14:12:00	M1 micro scalp blocked reason=no_setup hour=14 close=4321.85 ema21=4325.18 vwap=4327.30 low=4321.47 high=4322.70 spread=0.15 longPullback=no shortPullback=no
2025.12.19 14:13:00	M1 micro scalp blocked reason=no_setup hour=14 close=4323.36 ema21=4325.01 vwap=4327.30 low=4321.59 high=4323.41 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:14:00	M1 micro scalp blocked reason=no_setup hour=14 close=4323.91 ema21=4324.91 vwap=4327.30 low=4323.45 high=4324.27 spread=0.13 longPullback=no shortPullback=no
2025.12.19 14:16:02	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=39.54 minAdx=18.00 adxOk=yes diGap=2.52 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.48 atrRatio=1.35 atrOk=yes zone=yes hourOk=no
2025.12.19 14:17:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=36.87 minAdx=18.00 adxOk=yes diGap=7.80 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.44 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
2025.12.19 14:18:00	M1 micro scalp blocked reason=no_setup hour=14 close=4325.60 ema21=4324.84 vwap=4327.32 low=4323.96 high=4325.61 spread=0.14 longPullback=no shortPullback=no
2025.12.19 14:19:00	M1 micro scalp blocked reason=no_setup hour=14 close=4325.71 ema21=4324.92 vwap=4327.32 low=4325.46 high=4326.24 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:20:00	M5 scalp blocked reason=no_setup hour=14 close=4325.13 ema21=4326.41 vwap=4324.06 low=4323.71 high=4326.24 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.19 14:20:00	M1 micro scalp blocked reason=no_setup hour=14 close=4325.13 ema21=4324.94 vwap=4327.32 low=4324.82 high=4325.99 spread=0.13 longPullback=no shortPullback=no
2025.12.19 14:21:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=32.11 minAdx=18.00 adxOk=yes diGap=3.24 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.43 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
2025.12.19 14:22:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=28.77 minAdx=18.00 adxOk=yes diGap=3.37 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.37 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2025.12.19 14:23:00	M1 micro scalp blocked reason=no_setup hour=14 close=4325.06 ema21=4324.81 vwap=4327.29 low=4323.45 high=4325.10 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:24:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=21.72 minAdx=18.00 adxOk=yes diGap=0.27 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.19 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2025.12.19 14:25:00	M5 scalp blocked reason=no_setup hour=14 close=4324.53 ema21=4326.24 vwap=4324.04 low=4323.45 high=4325.44 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.19 14:25:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=20.19 minAdx=18.00 adxOk=yes diGap=3.87 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.08 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.12.19 14:26:00	M1 micro scalp blocked reason=no_setup hour=14 close=4324.90 ema21=4324.78 vwap=4327.31 low=4324.44 high=4325.19 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:27:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=18.21 minAdx=18.00 adxOk=yes diGap=6.85 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.04 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2025.12.19 14:28:00	M1 micro scalp blocked reason=no_setup hour=14 close=4326.67 ema21=4324.84 vwap=4327.30 low=4323.35 high=4326.67 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:29:00	M1 micro scalp blocked reason=no_setup hour=14 close=4326.88 ema21=4325.03 vwap=4327.31 low=4325.86 high=4327.67 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:31:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=14.38 minAdx=18.00 adxOk=no diGap=3.19 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.42 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2025.12.19 14:32:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=14.19 minAdx=18.00 adxOk=no diGap=5.33 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.36 atrRatio=1.24 atrOk=yes zone=yes hourOk=no
2025.12.19 14:33:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=15.41 minAdx=18.00 adxOk=no diGap=9.41 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.35 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2025.12.19 14:34:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=14.17 minAdx=18.00 adxOk=no diGap=2.80 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.32 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2025.12.19 14:35:00	M5 scalp blocked reason=no_setup hour=14 close=4324.85 ema21=4326.07 vwap=4324.01 low=4324.29 high=4325.91 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.19 14:35:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=12.49 minAdx=18.00 adxOk=no diGap=0.67 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.26 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2025.12.19 14:36:00	M1 micro scalp blocked reason=no_setup hour=14 close=4325.24 ema21=4325.02 vwap=4327.28 low=4324.81 high=4325.31 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:37:00	M1 micro scalp blocked reason=no_setup hour=14 close=4326.14 ema21=4325.12 vwap=4327.28 low=4325.29 high=4326.35 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:38:00	M1 micro scalp blocked reason=no_setup hour=14 close=4326.43 ema21=4325.24 vwap=4327.28 low=4325.52 high=4326.51 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:39:00	M1 micro scalp blocked reason=no_setup hour=14 close=4326.90 ema21=4325.39 vwap=4327.28 low=4326.38 high=4326.99 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.12 adx=16.79 minAdx=18.00 adxOk=no diGap=10.44 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=2.57 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.12.19 14:40:00	M1 micro scalp blocked reason=no_setup hour=14 close=4327.25 ema21=4325.56 vwap=4327.29 low=4326.84 high=4327.39 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:41:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=31.98 minAdx=18.00 adxOk=yes diGap=36.48 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.13 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2025.12.19 14:42:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=37.23 minAdx=18.00 adxOk=yes diGap=37.47 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=0.96 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.12.19 14:43:00	M1 micro scalp blocked reason=no_setup hour=14 close=4328.36 ema21=4326.23 vwap=4327.27 low=4327.82 high=4328.89 spread=0.15 longPullback=no shortPullback=no
2025.12.19 14:44:00	M1 micro scalp blocked reason=no_setup hour=14 close=4326.69 ema21=4326.27 vwap=4327.26 low=4326.50 high=4328.49 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:46:00	M1 micro scalp blocked reason=no_setup hour=14 close=4326.74 ema21=4326.28 vwap=4327.24 low=4325.00 high=4326.75 spread=0.14 longPullback=no shortPullback=no
2025.12.19 14:47:00	M1 micro scalp blocked reason=no_setup hour=14 close=4326.37 ema21=4326.29 vwap=4327.23 low=4326.10 high=4327.01 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:48:00	M1 micro scalp blocked reason=no_setup hour=14 close=4326.72 ema21=4326.33 vwap=4327.23 low=4326.13 high=4326.78 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:49:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=28.35 minAdx=18.00 adxOk=yes diGap=2.03 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.06 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.12.19 14:50:00	M5 scalp blocked reason=no_setup hour=14 close=4325.87 ema21=4326.12 vwap=4323.98 low=4324.00 high=4327.01 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.19 14:50:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=27.12 minAdx=18.00 adxOk=yes diGap=8.96 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.16 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.12.19 14:51:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=26.05 minAdx=18.00 adxOk=yes diGap=7.77 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.17 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2025.12.19 14:52:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=25.20 minAdx=18.00 adxOk=yes diGap=6.95 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.19 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2025.12.19 14:53:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=24.54 minAdx=18.00 adxOk=yes diGap=6.28 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.22 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2025.12.19 14:54:00	M1 micro scalp blocked reason=no_setup hour=14 close=4323.56 ema21=4325.66 vwap=4327.16 low=4323.12 high=4324.85 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:55:00	M5 scalp blocked reason=no_setup hour=14 close=4324.16 ema21=4325.94 vwap=4323.96 low=4323.12 high=4325.84 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.19 14:55:00	M1 micro scalp blocked reason=no_setup hour=14 close=4324.16 ema21=4325.52 vwap=4327.14 low=4323.34 high=4324.48 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:56:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=27.19 minAdx=18.00 adxOk=yes diGap=5.05 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.35 atrRatio=1.26 atrOk=yes zone=yes hourOk=no
2025.12.19 14:57:00	M1 micro scalp blocked reason=no_setup hour=14 close=4325.65 ema21=4325.45 vwap=4327.12 low=4324.15 high=4325.95 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:58:00	M1 micro scalp blocked reason=no_setup hour=14 close=4325.85 ema21=4325.49 vwap=4327.11 low=4325.00 high=4326.33 spread=0.12 longPullback=no shortPullback=no
2025.12.19 14:59:00	M1 micro scalp blocked reason=no_setup hour=14 close=4326.42 ema21=4325.57 vwap=4327.11 low=4325.33 high=4327.01 spread=0.14 longPullback=no shortPullback=no
2025.12.19 15:01:00	M1 micro scalp blocked reason=no_setup hour=15 close=4326.43 ema21=4325.76 vwap=4327.11 low=4326.24 high=4328.33 spread=0.12 longPullback=no shortPullback=no
2025.12.19 15:02:00	M1 micro scalp blocked reason=no_setup hour=15 close=4326.96 ema21=4325.87 vwap=4327.12 low=4326.39 high=4328.49 spread=0.12 longPullback=no shortPullback=no
2025.12.19 15:03:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=33.10 minAdx=18.00 adxOk=yes diGap=14.10 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.47 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
2025.12.19 15:04:00	M1 micro scalp blocked dir=1 hour=15 spread=0.12 adx=36.04 minAdx=18.00 adxOk=yes diGap=15.82 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.47 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
2025.12.19 15:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.12 adx=18.05 minAdx=18.00 adxOk=yes diGap=12.77 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=2.91 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
