time	message
2026.06.01 04:20:00	M5 scalp blocked reason=no_setup hour=4 close=4530.28 ema21=4537.42 vwap=4537.13 low=4529.99 high=4534.49 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.01 04:20:00	M1 micro scalp blocked reason=no_setup hour=4 close=4530.28 ema21=4532.91 vwap=4537.06 low=4529.99 high=4531.87 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:21:00	M1 micro scalp blocked reason=no_setup hour=4 close=4533.84 ema21=4532.99 vwap=4537.03 low=4529.92 high=4534.01 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:22:00	M1 micro scalp blocked reason=no_setup hour=4 close=4535.80 ema21=4533.25 vwap=4537.01 low=4532.96 high=4536.65 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:23:00	M1 micro scalp blocked reason=no_setup hour=4 close=4534.55 ema21=4533.37 vwap=4537.00 low=4534.08 high=4535.97 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:24:00	M1 micro scalp blocked reason=no_setup hour=4 close=4534.71 ema21=4533.49 vwap=4536.99 low=4533.95 high=4535.69 spread=0.15 longPullback=no shortPullback=no
2026.06.01 04:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.21 adx=20.88 minAdx=18.00 adxOk=yes diGap=3.47 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=5.82 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
2026.06.01 04:25:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=16.81 minAdx=18.00 adxOk=no diGap=5.03 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.54 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2026.06.01 04:26:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=17.79 minAdx=18.00 adxOk=no diGap=9.56 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.47 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2026.06.01 04:27:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=18.64 minAdx=18.00 adxOk=yes diGap=8.28 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.42 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2026.06.01 04:28:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=20.24 minAdx=18.00 adxOk=yes diGap=9.92 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.34 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2026.06.01 04:29:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=23.95 minAdx=18.00 adxOk=yes diGap=18.03 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.50 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2026.06.01 04:31:00	M1 micro scalp blocked reason=no_setup hour=4 close=4529.59 ema21=4532.01 vwap=4536.72 low=4527.38 high=4529.94 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:32:00	M1 micro scalp blocked reason=no_setup hour=4 close=4529.16 ema21=4531.75 vwap=4536.67 low=4528.14 high=4529.90 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:33:00	M1 micro scalp blocked reason=no_setup hour=4 close=4527.48 ema21=4531.37 vwap=4536.61 low=4527.01 high=4529.19 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:34:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=37.97 minAdx=18.00 adxOk=yes diGap=11.77 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.58 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2026.06.01 04:35:00	M5 scalp blocked reason=no_setup hour=4 close=4532.81 ema21=4535.89 vwap=4536.58 low=4527.01 high=4532.81 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.01 04:35:00	M1 micro scalp blocked reason=no_setup hour=4 close=4532.81 ema21=4531.39 vwap=4536.54 low=4529.50 high=4532.81 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:36:00	M1 micro scalp blocked reason=no_setup hour=4 close=4531.61 ema21=4531.41 vwap=4536.51 low=4530.90 high=4533.38 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:37:00	M1 micro scalp blocked reason=no_setup hour=4 close=4532.00 ema21=4531.47 vwap=4536.49 low=4531.45 high=4532.55 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:38:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=26.03 minAdx=18.00 adxOk=yes diGap=9.50 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.51 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2026.06.01 04:39:00	M1 micro scalp blocked reason=no_setup hour=4 close=4529.27 ema21=4531.04 vwap=4536.40 low=4527.99 high=4529.81 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.17 adx=23.43 minAdx=18.00 adxOk=yes diGap=6.57 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=5.97 atrRatio=1.34 atrOk=yes zone=yes hourOk=no
2026.06.01 04:40:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.17 adx=25.01 minAdx=18.00 adxOk=yes diGap=3.74 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.37 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2026.06.01 04:41:00	M1 micro scalp blocked reason=no_setup hour=4 close=4531.00 ema21=4530.93 vwap=4536.33 low=4529.59 high=4531.42 spread=0.08 longPullback=no shortPullback=no
2026.06.01 04:42:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=20.19 minAdx=18.00 adxOk=yes diGap=1.99 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.34 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2026.06.01 04:43:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=19.37 minAdx=18.00 adxOk=yes diGap=5.25 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.21 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2026.06.01 04:44:00	M1 micro scalp blocked reason=no_setup hour=4 close=4533.39 ema21=4531.06 vwap=4536.24 low=4530.51 high=4533.51 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:46:00	M1 micro scalp blocked reason=no_setup hour=4 close=4532.48 ema21=4531.36 vwap=4536.20 low=4531.60 high=4533.73 spread=0.15 longPullback=no shortPullback=no
2026.06.01 04:47:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=17.71 minAdx=18.00 adxOk=no diGap=5.91 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.40 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2026.06.01 04:48:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=17.14 minAdx=18.00 adxOk=no diGap=5.12 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.21 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2026.06.01 04:49:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=17.62 minAdx=18.00 adxOk=no diGap=7.49 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.10 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2026.06.01 04:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=4 spread=0.21 adx=23.17 minAdx=18.00 adxOk=yes diGap=5.89 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=5.89 atrRatio=1.33 atrOk=yes zone=yes hourOk=no
2026.06.01 04:50:00	M1 micro scalp blocked reason=no_setup hour=4 close=4528.56 ema21=4530.73 vwap=4536.05 low=4527.52 high=4529.44 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:51:00	M1 micro scalp blocked reason=no_setup hour=4 close=4528.08 ema21=4530.49 vwap=4536.02 low=4527.75 high=4528.94 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:52:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=23.28 minAdx=18.00 adxOk=yes diGap=7.48 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.97 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2026.06.01 04:53:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.12 adx=22.48 minAdx=18.00 adxOk=yes diGap=5.96 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.97 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2026.06.01 04:54:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=21.78 minAdx=18.00 adxOk=yes diGap=5.16 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.98 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2026.06.01 04:55:00	M5 scalp blocked reason=no_setup hour=4 close=4529.95 ema21=4534.12 vwap=4535.94 low=4527.75 high=4531.25 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.01 04:55:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.19 adx=20.00 minAdx=18.00 adxOk=yes diGap=2.80 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.01 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2026.06.01 04:56:00	M1 micro scalp blocked dir=-1 hour=4 spread=0.21 adx=19.36 minAdx=18.00 adxOk=yes diGap=5.60 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.11 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2026.06.01 04:57:00	M1 micro scalp blocked reason=no_setup hour=4 close=4524.83 ema21=4529.43 vwap=4535.78 low=4524.83 high=4528.05 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:58:00	M1 micro scalp blocked reason=no_setup hour=4 close=4525.55 ema21=4529.08 vwap=4535.72 low=4523.74 high=4525.55 spread=0.21 longPullback=no shortPullback=no
2026.06.01 04:59:00	M1 micro scalp blocked reason=no_setup hour=4 close=4526.11 ema21=4528.81 vwap=4535.68 low=4524.98 high=4526.15 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:01:00	M1 micro scalp blocked reason=no_setup hour=5 close=4527.19 ema21=4528.39 vwap=4535.57 low=4524.69 high=4527.57 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:02:00	M1 micro scalp blocked reason=no_setup hour=5 close=4526.01 ema21=4528.17 vwap=4535.61 low=4525.67 high=4527.38 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:03:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.21 adx=17.32 minAdx=18.00 adxOk=no diGap=3.40 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.09 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2026.06.01 05:04:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.21 adx=17.92 minAdx=18.00 adxOk=no diGap=7.65 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.19 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2026.06.01 05:05:00	M5 scalp blocked reason=no_setup hour=5 close=4525.12 ema21=4532.59 vwap=4535.43 low=4524.36 high=4527.76 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.01 05:05:00	M1 micro scalp blocked reason=no_setup hour=5 close=4525.12 ema21=4527.60 vwap=4535.69 low=4524.61 high=4525.95 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:06:00	M1 micro scalp blocked reason=no_setup hour=5 close=4525.45 ema21=4527.41 vwap=4535.73 low=4524.96 high=4526.46 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:07:00	M1 micro scalp blocked reason=no_setup hour=5 close=4529.61 ema21=4527.61 vwap=4535.73 low=4524.99 high=4529.61 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:08:00	M1 micro scalp blocked reason=no_setup hour=5 close=4531.95 ema21=4528.00 vwap=4535.74 low=4529.61 high=4531.96 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:09:00	M1 micro scalp blocked reason=no_setup hour=5 close=4530.06 ema21=4528.19 vwap=4535.76 low=4529.99 high=4531.97 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.21 adx=26.94 minAdx=18.00 adxOk=yes diGap=1.61 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=6.10 atrRatio=1.38 atrOk=yes zone=yes hourOk=no
2026.06.01 05:10:00	M1 micro scalp blocked reason=no_setup hour=5 close=4528.52 ema21=4528.22 vwap=4535.75 low=4528.51 high=4531.18 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:11:00	M1 micro scalp blocked reason=no_setup hour=5 close=4530.92 ema21=4528.46 vwap=4535.75 low=4528.40 high=4531.75 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:12:00	M1 micro scalp blocked reason=no_setup hour=5 close=4529.73 ema21=4528.58 vwap=4535.77 low=4529.63 high=4531.83 spread=0.20 longPullback=no shortPullback=no
2026.06.01 05:13:00	M1 micro scalp blocked reason=no_setup hour=5 close=4531.60 ema21=4528.85 vwap=4535.77 low=4529.74 high=4531.74 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:14:00	M1 micro scalp blocked reason=no_setup hour=5 close=4532.81 ema21=4529.21 vwap=4535.78 low=4531.34 high=4534.03 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:16:00	M1 micro scalp blocked reason=no_setup hour=5 close=4533.84 ema21=4529.87 vwap=4535.78 low=4532.07 high=4533.95 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:17:00	M1 micro scalp blocked reason=no_setup hour=5 close=4533.80 ema21=4530.23 vwap=4535.78 low=4532.96 high=4533.97 spread=0.11 longPullback=no shortPullback=no
2026.06.01 05:18:00	M1 micro scalp blocked reason=no_setup hour=5 close=4533.61 ema21=4530.54 vwap=4535.78 low=4533.51 high=4534.47 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:19:00	M1 micro scalp blocked reason=no_setup hour=5 close=4532.22 ema21=4530.69 vwap=4535.77 low=4531.90 high=4533.92 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.21 adx=24.23 minAdx=18.00 adxOk=yes diGap=5.19 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=5.42 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2026.06.01 05:20:00	M1 micro scalp blocked reason=no_setup hour=5 close=4531.96 ema21=4530.80 vwap=4535.76 low=4531.77 high=4532.79 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:21:00	M1 micro scalp blocked reason=no_setup hour=5 close=4530.93 ema21=4530.82 vwap=4535.75 low=4530.70 high=4532.89 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:22:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.21 adx=29.54 minAdx=18.00 adxOk=yes diGap=8.18 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.88 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.06.01 05:23:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.21 adx=28.57 minAdx=18.00 adxOk=yes diGap=7.09 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.80 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2026.06.01 05:24:00	M1 micro scalp blocked reason=no_setup hour=5 close=4530.92 ema21=4530.75 vwap=4535.72 low=4530.32 high=4531.53 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.21 adx=22.37 minAdx=18.00 adxOk=yes diGap=3.18 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=5.03 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2026.06.01 05:25:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.58 avgAtr=2.22 atrRatio=0.71 min=0.75 max=1.70
2026.06.01 05:26:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.51 avgAtr=2.22 atrRatio=0.68 min=0.75 max=1.70
2026.06.01 05:27:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.43 avgAtr=2.22 atrRatio=0.65 min=0.75 max=1.70
2026.06.01 05:28:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.33 avgAtr=2.22 atrRatio=0.60 min=0.75 max=1.70
2026.06.01 05:29:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.30 avgAtr=2.20 atrRatio=0.59 min=0.75 max=1.70
2026.06.01 05:31:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.63 avgAtr=2.22 atrRatio=0.73 min=0.75 max=1.70
2026.06.01 05:32:00	M1 micro scalp blocked reason=no_setup hour=5 close=4526.88 ema21=4529.80 vwap=4535.56 low=4524.37 high=4527.08 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:33:00	M1 micro scalp blocked reason=no_setup hour=5 close=4527.86 ema21=4529.63 vwap=4535.51 low=4524.96 high=4528.34 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:34:00	M1 micro scalp blocked reason=no_setup hour=5 close=4526.47 ema21=4529.34 vwap=4535.47 low=4526.18 high=4528.50 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.21 adx=25.81 minAdx=18.00 adxOk=yes diGap=18.06 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=4.89 atrRatio=1.11 atrOk=yes zone=yes hourOk=no
2026.06.01 05:35:00	M1 micro scalp blocked reason=no_setup hour=5 close=4527.31 ema21=4529.16 vwap=4535.44 low=4526.29 high=4527.31 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:36:00	M1 micro scalp blocked reason=no_setup hour=5 close=4529.69 ema21=4529.20 vwap=4535.40 low=4527.18 high=4529.94 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:37:00	M1 micro scalp blocked reason=no_setup hour=5 close=4529.85 ema21=4529.26 vwap=4535.38 low=4529.64 high=4531.10 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:38:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.21 adx=22.77 minAdx=18.00 adxOk=yes diGap=7.93 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.06 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2026.06.01 05:39:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.21 adx=19.79 minAdx=18.00 adxOk=yes diGap=0.22 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.07 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2026.06.01 05:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.19 adx=27.27 minAdx=18.00 adxOk=yes diGap=13.27 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=4.81 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2026.06.01 05:40:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.19 adx=18.36 minAdx=18.00 adxOk=yes diGap=4.04 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.10 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2026.06.01 05:41:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.21 adx=19.49 minAdx=18.00 adxOk=yes diGap=12.97 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.33 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2026.06.01 05:42:00	M1 micro scalp blocked reason=no_setup hour=5 close=4525.16 ema21=4528.36 vwap=4535.23 low=4524.64 high=4525.79 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:43:00	M1 micro scalp blocked reason=no_setup hour=5 close=4524.32 ema21=4527.99 vwap=4535.20 low=4524.20 high=4525.19 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:44:00	M1 micro scalp blocked reason=no_setup hour=5 close=4524.07 ema21=4527.64 vwap=4535.13 low=4522.81 high=4524.69 spread=0.20 longPullback=no shortPullback=no
2026.06.01 05:46:00	M1 micro scalp blocked reason=no_setup hour=5 close=4524.22 ema21=4526.94 vwap=4534.99 low=4522.50 high=4524.53 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:47:00	M1 micro scalp blocked reason=no_setup hour=5 close=4523.22 ema21=4526.60 vwap=4534.92 low=4522.80 high=4525.03 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:48:00	M1 micro scalp blocked reason=no_setup hour=5 close=4523.40 ema21=4526.31 vwap=4534.84 low=4522.46 high=4523.81 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:49:00	M1 micro scalp blocked reason=no_setup hour=5 close=4522.23 ema21=4525.94 vwap=4534.76 low=4522.15 high=4523.98 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:50:00	M5 scalp blocked reason=no_setup hour=5 close=4523.43 ema21=4529.85 vwap=4534.25 low=4521.87 high=4525.03 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.01 05:50:00	M1 micro scalp blocked reason=no_setup hour=5 close=4523.43 ema21=4525.71 vwap=4534.70 low=4521.87 high=4523.81 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:51:00	M1 micro scalp blocked reason=no_setup hour=5 close=4523.50 ema21=4525.51 vwap=4534.64 low=4522.31 high=4523.92 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:52:00	M1 micro scalp blocked reason=no_setup hour=5 close=4522.48 ema21=4525.23 vwap=4534.59 low=4522.40 high=4523.76 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:53:00	M1 micro scalp blocked reason=no_setup hour=5 close=4523.51 ema21=4525.08 vwap=4534.53 low=4522.35 high=4523.51 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:54:00	M1 micro scalp blocked reason=no_setup hour=5 close=4523.74 ema21=4524.95 vwap=4534.48 low=4523.01 high=4524.00 spread=0.21 longPullback=no shortPullback=no
2026.06.01 05:55:00	M5 scalp blocked reason=no_setup hour=5 close=4522.21 ema21=4529.16 vwap=4534.04 low=4522.21 high=4524.00 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.01 05:55:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.57 avgAtr=2.24 atrRatio=0.70 min=0.75 max=1.70
2026.06.01 05:56:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.59 avgAtr=2.23 atrRatio=0.71 min=0.75 max=1.70
2026.06.01 05:57:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.61 avgAtr=2.22 atrRatio=0.73 min=0.75 max=1.70
2026.06.01 05:58:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.56 avgAtr=2.21 atrRatio=0.71 min=0.75 max=1.70
2026.06.01 05:59:00	M1 micro scalp blocked volatilityRegime hour=5 atr=1.56 avgAtr=2.21 atrRatio=0.70 min=0.75 max=1.70
2026.06.01 06:01:00	M1 micro scalp blocked volatilityRegime hour=6 atr=1.60 avgAtr=2.17 atrRatio=0.74 min=0.75 max=1.70
2026.06.01 06:02:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.21 adx=27.11 minAdx=18.00 adxOk=yes diGap=3.61 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.64 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2026.06.01 06:03:00	M1 micro scalp blocked reason=no_setup hour=6 close=4523.54 ema21=4523.47 vwap=4534.00 low=4521.66 high=4524.39 spread=0.21 longPullback=no shortPullback=no
2026.06.01 06:04:00	M1 micro scalp blocked reason=no_setup hour=6 close=4525.10 ema21=4523.62 vwap=4533.94 low=4523.25 high=4525.51 spread=0.21 longPullback=no shortPullback=no
2026.06.01 06:05:00	M5 scalp blocked reason=no_setup hour=6 close=4524.71 ema21=4528.12 vwap=4533.69 low=4521.26 high=4525.51 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.01 06:05:00	M1 micro scalp blocked reason=no_setup hour=6 close=4524.71 ema21=4523.72 vwap=4533.90 low=4524.19 high=4525.12 spread=0.21 longPullback=no shortPullback=no
2026.06.01 06:06:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.14 adx=24.12 minAdx=18.00 adxOk=yes diGap=4.40 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.88 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2026.06.01 06:07:00	M1 micro scalp blocked reason=no_setup hour=6 close=4519.60 ema21=4523.14 vwap=4533.73 low=4517.71 high=4521.23 spread=0.21 longPullback=no shortPullback=no
2026.06.01 06:08:00	M1 micro scalp blocked reason=no_setup hour=6 close=4520.18 ema21=4522.87 vwap=4533.67 low=4519.00 high=4520.53 spread=0.21 longPullback=no shortPullback=no
2026.06.01 06:09:00	M1 micro scalp blocked reason=no_setup hour=6 close=4519.04 ema21=4522.52 vwap=4533.59 low=4519.00 high=4520.62 spread=0.13 longPullback=no shortPullback=no
2026.06.01 06:10:00	M5 scalp blocked reason=no_setup hour=6 close=4517.56 ema21=4527.16 vwap=4533.42 low=4517.40 high=4524.89 spread=0.21 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.01 06:10:00	M1 micro scalp blocked reason=no_setup hour=6 close=4517.56 ema21=4522.07 vwap=4533.49 low=4517.40 high=4519.77 spread=0.21 longPullback=no shortPullback=no
2026.06.01 06:11:00	M1 micro scalp blocked reason=no_setup hour=6 close=4516.47 ema21=4521.56 vwap=4533.39 low=4515.81 high=4518.11 spread=0.21 longPullback=no shortPullback=no
